12	-8	-5	-8.87719934791
12	-8	-6	-9.0600690986
12	-8	-7	-9.24252008244
12	-8	-8	-9.41789744376
12	-8	0	-8.31002781111
12	-8	1	-8.33036834719
12	-8	2	-8.40142802991
12	-8	3	-8.5163886977
12	-8	4	-8.66510568196
12	-8	5	-8.83603675933
12	-8	6	-9.01803326843
12	-8	7	-9.20160717833
12	-8	8	-9.37954387698
12	0	-1	-3.06472357065
12	0	-2	-3.69521324105
12	0	-3	-4.52399721221
12	0	-4	-5.40889730733
12	0	-5	-6.25410273096
12	0	-6	-7.00768293019
12	0	-7	-7.65222768944
12	0	-8	-8.19073296758
12	0	0	-2.80354723235
12	0	1	-3.0054760128
12	0	2	-3.58867517692
12	0	3	-4.38830953426
12	0	4	-5.26202631242
12	0	5	-6.109844896
12	0	6	-6.87460263629
12	0	7	-7.53456695739
12	0	8	-8.08975282459
12	1	-1	-3.31969532728
12	1	-2	-3.90782360568
12	1	-3	-4.68977128216
12	1	-4	-5.53250190897
12	1	-5	-6.34368032751
12	1	-6	-7.07178740079
12	1	-7	-7.69806970731
12	1	-8	-8.22372053736
12	1	0	-3.07781667636
12	1	1	-3.26292571631
12	1	2	-3.80543514428
12	1	3	-4.55888695662
12	1	4	-5.39027936183
12	1	5	-6.20347442638
12	1	6	-6.94203020211
12	1	7	-7.58304130131
12	1	8	-8.12478565844
12	2	-1	-3.98051477403
12	2	-2	-4.46872229816
12	2	-3	-5.13495211242
12	2	-4	-5.86989047372
12	2	-5	-6.591811344
12	2	-6	-7.25157507691
12	2	-7	-7.82790672083
12	2	-8	-8.31785101357
12	2	0	-3.78261298549
12	2	1	-3.93008416996
12	2	2	-4.37709392356
12	2	3	-5.01668830275
12	2	4	-5.74002641763
12	2	5	-6.46246976204
12	2	6	-7.130776347
12	2	7	-7.71997845436
12	2	8	-8.22441209379
12	3	-1	-4.83764548095
12	3	-2	-5.21485999273
12	3	-3	-5.74393867534
12	3	-4	-6.34422144298
12	3	-5	-6.94974339613
12	3	-6	-7.51685979764
12	3	-7	-8.02314021345
12	3	-8	-8.46157482169
12	3	0	-4.68651960047
12	3	1	-4.79537283041
12	3	2	-5.13735759547
12	3	3	-5.64264137175
12	3	4	-6.231401345
12	3	5	-6.83575048738
12	3	6	-7.40898089064
12	3	7	-7.92562468038
12	3	8	-8.37630015668
12	4	-1	-5.71994475562
12	4	-2	-6.00120144334
12	4	-3	-6.40472556546
12	4	-4	-6.87495419063
12	4	-5	-7.3624318258
12	4	-6	-7.83123559247
12	4	-7	-8.26006743394
12	4	-8	-8.63950679428
12	4	0	-5.6080097137
12	4	1	-5.68592011341
12	4	2	-5.93825875644
12	4	3	-6.32138379394
12	4	4	-6.78068114988
12	4	5	-7.26565615833
12	4	6	-7.73824038213
12	4	7	-8.17482611326
12	4	8	-8.56403968512
12	5	-1	-6.53443839281
12	5	-2	-6.74105972932
12	5	-3	-7.04277273754
12	5	-4	-7.40253450055
12	5	-5	-7.78501917841
12	5	-6	-8.16235630095
12	5	-7	-8.51603688106
12	5	-8	-8.83603833428
12	5	0	-6.45248944924
12	5	1	-6.50779350622
12	5	2	-6.69135822652
12	5	3	-6.9761446366
12	5	4	-7.32604764675
12	5	5	-7.70524178572
12	5	6	-8.08447530655
12	5	7	-8.44357964464
12	5	8	-8.77101415115
12	6	-1	-7.24511634671
12	6	-2	-7.39631941685
12	6	-3	-7.62017401029
12	6	-4	-7.89227400422
12	6	-5	-8.18802581453
12	6	-6	-8.48664965917
12	6	-7	-8.77304550067
12	6	-8	-9.0378471293
12	6	0	-7.1852662365
12	6	1	-7.22462248145
12	6	2	-7.35782039761
12	6	3	-7.5679919353
12	6	4	-7.83154907702
12	6	5	-8.12373178288
12	6	6	-8.42291433419
12	6	7	-8.71286063909
12	6	8	-8.98308024965
12	7	-1	-7.84664360169
12	7	-2	-7.95750717723
12	7	-3	-8.12347133304
12	7	-4	-8.32845251987
12	7	-5	-8.55552361304
12	7	-6	-8.78955621973
12	7	-7	-9.01873952808
12	7	-8	-9.2349851598
12	7	0	-7.80283765933
12	7	1	-7.83107149874
12	7	2	-7.92807217158
12	7	3	-8.08318802424
12	7	4	-8.28100133309
12	7	5	-8.50458943849
12	7	6	-8.73833586557
12	7	7	-8.96967812233
12	7	8	-9.18972705325
12	8	-1	-8.34751023689
12	8	-2	-8.42921133339
12	8	-3	-8.55265131612
12	8	-4	-8.70716724233
12	8	-5	-8.88113681042
12	8	-6	-9.06368651274
12	8	-7	-9.24582112344
12	8	-8	-9.42089418914
12	8	0	-8.31529325119
12	8	1	-8.33577215139
12	8	2	-8.40690429778
12	8	3	-8.5218673286
12	8	4	-8.6705139494
12	8	5	-8.84130640021
12	8	6	-9.0231038966
12	8	7	-9.20642917157
12	8	8	-9.38408126594
13	-1	-1	-4.89666987156
13	-1	-2	-5.25682440892
13	-1	-3	-5.762080355
13	-1	-4	-6.33616325829
13	-1	-5	-6.91775404143
13	-1	-6	-7.46614248923
13	-1	-7	-7.9597283501
13	-1	-8	-8.39093810708
13	-1	0	-4.75343650679
13	-1	1	-4.86003600738
13	-1	2	-5.18929812463
13	-1	3	-5.67304781234
13	-1	4	-6.23585209256
13	-1	5	-6.81501245044
13	-1	6	-7.36745151932
13	-1	7	-7.86910869231
13	-1	8	-8.31041087149
13	-2	-1	-5.28744220235
13	-2	-2	-5.60299343387
13	-2	-3	-6.05120802909
13	-2	-4	-6.56744880414
13	-2	-5	-7.09729912165
13	-2	-6	-7.60295256813
13	-2	-7	-8.06300659331
13	-2	-8	-8.46870200388
13	-2	0	-5.16248363055
13	-2	1	-5.25392349433
13	-2	2	-5.54095864451
13	-2	3	-5.96894087476
13	-2	4	-6.47413433357
13	-2	5	-7.00106877045
13	-2	6	-7.50990589834
13	-2	7	-7.97705481227
13	-2	8	-8.3919121675
13	-3	-1	-5.83138069007
13	-3	-2	-6.09113111965
13	-3	-3	-6.46567444737
13	-3	-4	-6.90480665062
13	-3	-5	-7.36365819721
13	-3	-6	-7.8091126043
13	-3	-7	-8.22080439429
13	-3	-8	-8.58893493855
13	-3	0	-5.72893656805
13	-3	1	-5.80217594111
13	-3	2	-6.03678195686
13	-3	3	-6.39302633739
13	-3	4	-6.82160586854
13	-3	5	-7.27700304443
13	-3	6	-7.72450875498
13	-3	7	-8.14194618896
13	-3	8	-8.51790964994
13	-4	-1	-6.43359372558
13	-4	-2	-6.63909948689
13	-4	-3	-6.93970899773
13	-4	-4	-7.29865449267
13	-4	-5	-7.68112236732
13	-4	-6	-8.05969084933
13	-4	-7	-8.41602922309
13	-4	-8	-8.74001303475
13	-4	0	-6.35276271964
13	-4	1	-6.40909492271
13	-4	2	-6.5932259635
13	-4	3	-6.87782858822
13	-4	4	-7.22702507673
13	-4	5	-7.60564948188
13	-4	6	-7.98514949112
13	-4	7	-8.34578580816
13	-4	8	-8.67610678947
13	-5	-1	-7.0268057595
13	-5	-2	-7.18575326689
13	-5	-3	-7.42115218368
13	-5	-4	-7.70702555032
13	-5	-5	-8.01747438467
13	-5	-6	-8.33082465895
13	-5	-7	-8.6314415208
13	-5	-8	-8.90966916918
13	-5	0	-6.96437136923
13	-5	1	-7.00680653824
13	-5	2	-7.14809204454
13	-5	3	-7.36989717253
13	-5	4	-7.64703917672
13	-5	5	-7.95350171406
13	-5	6	-8.2668593401
13	-5	7	-8.57043986641
13	-5	8	-8.85354543102
13	-6	-1	-7.57355510732
13	-6	-2	-7.69508110057
13	-6	-3	-7.87694082148
13	-6	-4	-8.10110942444
13	-6	-5	-8.34882062378
13	-6	-6	-8.60351276493
13	-6	-7	-8.85241935408
13	-6	-8	-9.08691798671
13	-6	0	-7.52585581073
13	-6	1	-7.55755320992
13	-6	2	-7.66478283041
13	-6	3	-7.83535972775
13	-6	4	-8.05192987139
13	-6	5	-8.29574981688
13	-6	6	-8.54979004628
13	-6	7	-8.80055680235
13	-6	8	-9.03864108056
13	-7	-1	-8.057945942
13	-7	-2	-8.15044020651
13	-7	-3	-8.29007191059
13	-7	-4	-8.4644190256
13	-7	-5	-8.6600794249
13	-7	-6	-8.86467623823
13	-7	-7	-9.06811730636
13	-7	-8	-9.2630714461
13	-7	0	-8.02166415742
13	-7	1	-8.04531991238
13	-7	2	-8.1264163566
13	-7	3	-8.25684883369
13	-7	4	-8.42474010672
13	-7	5	-8.61678230433
13	-7	6	-8.82032629196
13	-7	7	-9.02478762976
13	-7	8	-9.22226408733
13	-8	-1	-8.47696103906
13	-8	-2	-8.54734728121
13	-8	-3	-8.6544007309
13	-8	-4	-8.78956094556
13	-8	-5	-8.94331678928
13	-8	-6	-9.10654281163
13	-8	-7	-9.27143602632
13	-8	-8	-9.43197905021
13	-8	0	-8.44937359802
13	-8	1	-8.46709441031
13	-8	2	-8.52849225282
13	-8	3	-8.62814651875
13	-8	4	-8.75792734623
13	-8	5	-8.90844332318
13	-8	6	-9.07042407101
13	-8	7	-9.23574445437
13	-8	8	-9.39798276361
13	0	-1	-4.75294159975
13	0	-2	-5.13056148873
13	0	-3	-5.65769992714
13	0	-4	-6.25354743731
13	0	-5	-6.85426367538
13	0	-6	-7.4182171369
13	0	-7	-7.92385115508
13	0	-8	-8.36412203782
13	0	0	-4.60247760788
13	0	1	-4.71517850827
13	0	2	-5.0610608282
13	0	3	-5.56626137573
13	0	4	-6.15077302769
13	0	5	-6.74927439384
13	0	6	-7.31761139056
13	0	7	-7.83167851435
13	0	8	-8.28237604495
13	1	-1	-4.89725352015
13	1	-2	-5.25739834347
13	1	-3	-5.76265035104
13	1	-4	-6.33672354007
13	1	-5	-6.91829541972
13	1	-6	-7.46665498672
13	1	-7	-7.96020435312
13	1	-8	-8.39137420254
13	1	0	-4.75404404706
13	1	1	-4.86068398085
13	1	2	-5.18999440712
13	1	3	-5.67378767809
13	1	4	-6.2366208391
13	1	5	-6.8157895985
13	1	6	-7.36821685261
13	1	7	-7.86984593266
13	1	8	-8.3111074165
13	2	-1	-5.28865885942
13	2	-2	-5.60417884705
13	2	-3	-6.05236902531
13	2	-4	-6.56857724448
13	2	-5	-7.09837977726
13	2	-6	-7.60396942426
13	2	-7	-8.06394888548
13	2	-8	-8.46956343047
13	2	0	-5.16375069663
13	2	1	-5.25526302453
13	2	2	-5.54237798984
13	2	3	-5.97042979548
13	2	4	-6.47566499992
13	2	5	-7.00260626345
13	2	6	-7.51141451062
13	2	7	-7.97850461335
13	2	8	-8.39328136575
13	3	-1	-5.83327577621
13	3	-2	-6.09296135557
13	3	-3	-6.46744272195
13	3	-4	-6.90650246107
13	3	-5	-7.3652660533
13	3	-6	-7.81061544046
13	3	-7	-8.22219092078
13	3	-8	-8.59020069197
13	3	0	-5.73091094437
13	3	1	-5.80424273451
13	3	2	-6.03894090542
13	3	3	-6.39525774993
13	3	4	-6.82387351295
13	3	5	-7.27926149954
13	3	6	-7.72671364968
13	3	7	-8.14405971664
13	3	8	-8.51990345463
13	4	-1	-6.43616198955
13	4	-2	-6.641563519
13	4	-3	-6.9420648588
13	4	-4	-7.30089141867
13	4	-5	-7.68322460534
13	4	-6	-8.06164474637
13	4	-7	-8.41782585261
13	4	-8	-8.74165029652
13	4	0	-6.35543600369
13	4	1	-6.41187217625
13	4	2	-6.59609327199
13	4	3	-6.88075602072
13	4	4	-7.22996931214
13	4	5	-7.60856037348
13	4	6	-7.98797846745
13	4	7	-8.3484913858
13	4	8	-8.67865825038
13	5	-1	-7.02997946361
13	5	-2	-7.18878860747
13	5	-3	-7.42403682049
13	5	-4	-7.70974530569
13	5	-5	-8.02001613132
13	5	-6	-8.33317841973
13	5	-7	-8.6336017824
13	5	-8	-8.91163645625
13	5	0	-6.96767109771
13	5	1	-7.01021548746
13	5	2	-7.15158264674
13	5	3	-7.37343030791
13	5	4	-7.65056627316
13	5	5	-7.95697052493
13	5	6	-8.27021892994
13	5	7	-8.57364901498
13	5	8	-8.85657158215
13	6	-1	-7.57722424335
13	6	-2	-7.69858614331
13	6	-3	-7.88026312915
13	6	-4	-8.10423193161
13	6	-5	-8.35173072813
13	6	-6	-8.60620206456
13	6	-7	-8.8548873238
13	6	-8	-9.0891669903
13	6	0	-7.52966488613
13	6	1	-7.5614733439
13	6	2	-7.66877542851
13	6	3	-7.83937858057
13	6	4	-8.05592273164
13	6	5	-8.29966312451
13	6	6	-8.55357417946
13	6	7	-8.80416949035
13	6	8	-9.04205081763
13	7	-1	-8.06198264832
13	7	-2	-8.15429811619
13	7	-3	-8.29372686911
13	7	-4	-8.46785160422
13	7	-5	-8.66327728388
13	7	-6	-8.86763255124
13	7	-7	-9.07083207353
13	7	-8	-9.26555018037
13	7	0	-8.02584841679
13	7	1	-8.049614443
13	7	2	-8.13077547425
13	7	3	-8.26122212877
13	7	4	-8.42907323187
13	7	5	-8.62102196173
13	7	6	-8.82442364748
13	7	7	-9.02870225043
13	7	8	-9.22596420413
13	8	-1	-8.48124034151
13	8	-2	-8.55144227347
13	8	-3	-8.65828384523
13	8	-4	-8.7932111784
13	8	-5	-8.94672180044
13	8	-6	-9.10969551211
13	8	-7	-9.27433746655
13	8	-8	-9.43463500633
13	8	0	-8.45380229135
13	8	1	-8.47162996165
13	8	2	-8.53308661514
13	8	3	-8.63274718216
13	8	4	-8.76247996359
13	8	5	-8.91289590851
13	8	6	-9.07472910322
13	8	7	-9.23986281389
13	8	8	-9.40188399403
14	-1	-1	-6.02704135189
14	-1	-2	-6.26015240789
14	-1	-3	-6.59857673233
14	-1	-4	-6.99861103995
14	-1	-5	-7.42069613444
14	-1	-6	-7.83496458985
14	-1	-7	-8.22227493678
14	-1	-8	-8.57262113178
14	-1	0	-5.93590604588
14	-1	1	-6.00240392216
14	-1	2	-6.21404547738
14	-1	3	-6.53639806599
14	-1	4	-6.92660066377
14	-1	5	-7.34471889014
14	-1	6	-7.75974217725
14	-1	7	-8.15113937707
14	-1	8	-8.5076095509
14	-2	-1	-6.27345765414
14	-2	-2	-6.48464578543
14	-2	-3	-6.79324364239
14	-2	-4	-7.16097563565
14	-2	-5	-7.55226230207
14	-2	-6	-7.93946264064
14	-2	-7	-8.30424225941
14	-2	-8	-8.63649350829
14	-2	0	-6.19099516233
14	-2	1	-6.250496869
14	-2	2	-6.44157787082
14	-2	3	-6.73494336454
14	-2	4	-7.09316579685
14	-2	5	-7.48038188826
14	-2	6	-7.86796397433
14	-2	7	-8.23632792556
14	-2	8	-8.57416991415
14	-3	-1	-6.63228316378
14	-3	-2	-6.81390055116
14	-3	-3	-7.08158025305
14	-3	-4	-7.40414918314
14	-3	-5	-7.75155087961
14	-3	-6	-8.09948082694
14	-3	-7	-8.43102345345
14	-3	-8	-8.73617639152
14	-3	0	-6.56146397705
14	-3	1	-6.61175280405
14	-3	2	-6.77524662734
14	-3	3	-7.02898676206
14	-3	4	-7.34258540898
14	-3	5	-7.68583697775
14	-3	6	-8.03365665367
14	-3	7	-8.36807577805
14	-3	8	-8.67804650879
14	-4	-1	-7.05061379357
14	-4	-2	-7.20097591579
14	-4	-3	-7.42461127984
14	-4	-4	-7.69746137881
14	-4	-5	-7.99540758253
14	-4	-6	-8.29805631857
14	-4	-7	-8.59043646205
14	-4	-8	-8.86302059809
14	-4	0	-6.99203337498
14	-4	1	-7.03286620115
14	-4	2	-7.16743042734
14	-4	3	-7.37868813417
14	-4	4	-7.64329652628
14	-4	5	-7.93710546654
14	-4	6	-8.23915322613
14	-4	7	-8.53363376941
14	-4	8	-8.81014775376
14	-5	-1	-7.48402030639
14	-5	-2	-7.60537170387
14	-5	-3	-7.78741599741
14	-5	-4	-8.01224727682
14	-5	-5	-8.26124050768
14	-5	-6	-8.51794194353
14	-5	-7	-8.76961475968
14	-5	-8	-9.00757380172
14	-5	0	-7.43676445694
14	-5	1	-7.46908619968
14	-5	2	-7.57702680588
14	-5	3	-7.74836326007
14	-5	4	-7.96581320862
14	-5	5	-8.21080649036
14	-5	6	-8.46650577315
14	-5	7	-8.71954647458
14	-5	8	-8.96054952133
14	-6	-1	-7.90219839396
14	-6	-2	-7.99858942579
14	-6	-3	-8.14431202703
14	-6	-4	-8.32633347887
14	-6	-5	-8.53064673792
14	-6	-6	-8.74436663894
14	-6	-7	-8.95701717372
14	-6	-8	-9.16099935739
14	-6	0	-7.86467185997
14	-6	1	-7.8898879497
14	-6	2	-7.9751295329
14	-6	3	-8.11178523278
14	-6	4	-8.28734821678
14	-6	5	-8.48791541281
14	-6	6	-8.70036220889
14	-6	7	-8.91376311123
14	-6	8	-9.11998589696
14	-7	-1	-8.28787673015
14	-7	-2	-8.36374974169
14	-7	-3	-8.47924154854
14	-7	-4	-8.62498121565
14	-7	-5	-8.79060878292
14	-7	-6	-8.96624475608
14	-7	-7	-9.14349934967
14	-7	-8	-9.31594455286
14	-7	0	-8.25834641898
14	-7	1	-8.27788460227
14	-7	2	-8.34463583901
14	-7	3	-8.45258248415
14	-7	4	-8.592783659
14	-7	5	-8.75500464
14	-7	6	-8.9292299318
14	-7	7	-9.10675810289
14	-7	8	-9.28076862862
14	-8	-1	-8.63332820542
14	-8	-2	-8.69279367992
14	-8	-3	-8.78385993505
14	-8	-4	-8.89982406916
14	-8	-5	-9.03309628699
14	-8	-6	-9.17620677849
14	-8	-7	-9.32256422584
14	-8	-8	-9.46687640883
14	-8	0	-8.61019571265
14	-8	1	-8.62531019089
14	-8	2	-8.67740352397
14	-8	3	-8.76227648703
14	-8	4	-8.87357064441
14	-8	5	-9.00382248739
14	-8	6	-9.14549525465
14	-8	7	-9.29179047784
14	-8	8	-9.43713211928
14	0	-1	-5.93889333989
14	0	-2	-6.18019254265
14	0	-3	-6.52965210633
14	0	-4	-6.94150300178
14	0	-5	-7.37473281846
14	0	-6	-7.79869619567
14	0	-7	-8.1939996147
14	0	-8	-8.55071133421
14	0	0	-5.84450976551
14	0	1	-5.91366701093
14	0	2	-6.13302517282
14	0	3	-6.46613364757
14	0	4	-6.86805253908
14	0	5	-7.29736773517
14	0	6	-7.72223060853
14	0	7	-8.12180676618
14	0	8	-8.48483307572
14	1	-1	-6.02757905411
14	1	-2	-6.26067409461
14	1	-3	-6.59908266636
14	1	-4	-6.99909964531
14	1	-5	-7.42116321076
14	1	-6	-7.83540514907
14	1	-7	-8.22268477737
14	1	-8	-8.5729986787
14	1	0	-5.93646449003
14	1	1	-6.00298652067
14	1	2	-6.21465380543
14	1	3	-6.53702739856
14	1	4	-6.92724286127
14	1	5	-7.34536134986
14	1	6	-7.76037387226
14	1	7	-8.15174954334
14	1	8	-8.50818926127
14	2	-1	-6.27454566135
14	2	-2	-6.48569729833
14	2	-3	-6.79425944814
14	2	-4	-7.16195153406
14	2	-5	-7.55319067902
14	2	-6	-7.94033614452
14	2	-7	-8.30505406387
14	2	-8	-8.6372404629
14	2	0	-6.19212439037
14	2	1	-6.2516723057
14	2	2	-6.44279820343
14	2	3	-6.73619887873
14	2	4	-7.09443995187
14	2	5	-7.48165263032
14	2	6	-7.86921003663
14	2	7	-8.23752909194
14	2	8	-8.57531121896
14	3	-1	-6.63392830226
14	3	-2	-6.81548556562
14	3	-3	-7.08310278062
14	3	-4	-7.4056029225
14	3	-5	-7.75292690413
14	3	-6	-8.10076994746
14	3	-7	-8.43221936858
14	3	-8	-8.73727595129
14	3	0	-6.56317133969
14	3	1	-6.61352186611
14	3	2	-6.7770710872
14	3	3	-7.03085112994
14	3	4	-7.34446500428
14	3	5	-7.68770344561
14	3	6	-8.03548058879
14	3	7	-8.36983197533
14	3	8	-8.67971448904
14	4	-1	-7.05279847197
14	4	-2	-7.20307474041
14	4	-3	-7.42661821182
14	4	-4	-7.69936801706
14	4	-5	-7.99720342435
14	4	-6	-8.2997334882
14	4	-7	-8.59198892025
14	4	-8	-8.86444650695
14	4	0	-6.99429865636
14	4	1	-7.03520420887
14	4	2	-7.16982698375
14	4	3	-7.38112039735
14	4	4	-7.64573509069
14	4	5	-7.93951567564
14	4	6	-8.24150173574
14	4	7	-8.53589143689
14	4	8	-8.81229147453
14	5	-1	-7.48669411548
14	5	-2	-7.60793707993
14	5	-3	-7.78986191298
14	5	-4	-8.01456244255
14	5	-5	-8.26341468404
14	5	-6	-8.51996751693
14	5	-7	-8.77148752893
14	5	-8	-9.00929350402
14	5	0	-7.43953409659
14	5	1	-7.47193539239
14	5	2	-7.5799337595
14	5	3	-7.75129751886
14	5	4	-7.96874090372
14	5	5	-8.21369007687
14	5	6	-8.46930928201
14	5	7	-8.72223892494
14	5	8	-8.96310570785
14	6	-1	-7.90528598207
14	6	-2	-8.00155046463
14	6	-3	-8.14713128902
14	6	-4	-8.3289973111
14	6	-5	-8.53314463872
14	6	-6	-8.74669125664
14	6	-7	-8.95916640802
14	6	-8	-9.16297425859
14	6	0	-7.86786630578
14	6	1	-7.89316509871
14	6	2	-7.97846076757
14	6	3	-8.11513589605
14	6	4	-8.29068023916
14	6	5	-8.49118967376
14	6	6	-8.7035414266
14	6	7	-8.91681499249
14	6	8	-9.12288523668
14	7	-1	-8.29128777943
14	7	-2	-8.36702321508
14	7	-3	-8.48235775447
14	7	-4	-8.62792492617
14	7	-5	-8.79336844578
14	7	-6	-8.96881433279
14	7	-7	-9.14587700252
14	7	-8	-9.3181329068
14	7	0	-8.2618708901
14	7	1	-8.28149335191
14	7	2	-8.34829473604
14	7	3	-8.45625398335
14	7	4	-8.59642706541
14	7	5	-8.75857952065
14	7	6	-8.93269926741
14	7	7	-9.11009012475
14	7	8	-9.2839378697
14	8	-1	-8.63697108665
14	8	-2	-8.69629347134
14	8	-3	-8.78719431994
14	8	-4	-8.90297676956
14	8	-5	-9.03605496288
14	8	-6	-9.17896565388
14	8	-7	-9.32512120014
14	8	-8	-9.46923384507
14	8	0	-8.61395464081
14	8	1	-8.62915260987
14	8	2	-8.68129241457
14	8	3	-8.76617246672
14	8	4	-8.87743301748
14	8	5	-9.00761055841
14	8	6	-9.14917253005
14	8	7	-9.29532545115
14	8	8	-9.44049932294
15	-1	-1	-6.86354114224
15	-1	-2	-7.02142348426
15	-1	-3	-7.25598224106
15	-1	-4	-7.54143867854
15	-1	-5	-7.85237664328
15	-1	-6	-8.16763250567
15	-1	-7	-8.47186441877
15	-1	-8	-8.75541448029
15	-1	0	-6.80243788072
15	-1	1	-6.8463848123
15	-1	2	-6.98895970194
15	-1	3	-7.21145323607
15	-1	4	-7.48877009803
15	-1	5	-7.79547575705
15	-1	6	-8.10988463347
15	-1	7	-8.41588140746
15	-1	8	-8.70299506041
15	-2	-1	-7.02710296596
15	-2	-2	-7.17331075983
15	-2	-3	-7.39132361531
15	-2	-4	-7.65797595927
15	-2	-5	-7.95005443283
15	-2	-6	-8.24787513719
15	-2	-7	-8.53686628509
15	-2	-8	-8.80759891847
15	-2	0	-6.97053420555
15	-2	1	-7.0109067816
15	-2	2	-7.14261577652
15	-2	3	-7.34912106587
15	-2	4	-7.60791213764
15	-2	5	-7.89579112396
15	-2	6	-8.19261833901
15	-2	7	-8.48311993726
15	-2	8	-8.75711422896
15	-3	-1	-7.27256699956
15	-3	-2	-7.40221891542
15	-3	-3	-7.5965555375
15	-3	-4	-7.83598538448
15	-3	-5	-8.10041524231
15	-3	-6	-8.37235376791
15	-3	-7	-8.63844661749
15	-3	-8	-8.88970723031
15	-3	0	-7.22241758667
15	-3	1	-7.2578040756
15	-3	2	-7.37417595009
15	-3	3	-7.55786275626
15	-3	4	-7.78988055425
15	-3	5	-8.05019599137
15	-3	6	-8.320951204
15	-3	7	-8.58819375977
15	-3	8	-8.84227284659
15	-4	-1	-7.56948978273
15	-4	-2	-7.68057941371
15	-4	-3	-7.84807948771
15	-4	-4	-8.05619814639
15	-4	-5	-8.28831282553
15	-4	-6	-8.52950202008
15	-4	-7	-8.76795413095
15	-4	-8	-8.99535498722
15	-4	0	-7.52652688879
15	-4	1	-7.55643448429
15	-4	2	-7.65571172818
15	-4	3	-7.81361980004
15	-4	4	-8.01491478467
15	-4	5	-8.24306889686
15	-4	6	-8.48289309374
15	-4	7	-8.72209294722
15	-4	8	-8.95179557918
15	-5	-1	-7.88924837768
15	-5	-2	-7.98204142427
15	-5	-3	-8.12279421693
15	-5	-4	-8.29921915271
15	-5	-5	-8.49804485466
15	-5	-6	-8.70697138005
15	-5	-7	-8.91589107916
15	-5	-8	-9.11735199507
15	-5	0	-7.85336225626
15	-5	1	-7.87798970861
15	-5	2	-7.96053175311
15	-5	3	-8.09284828897
15	-5	4	-8.26312981724
15	-5	5	-8.45822337072
15	-5	6	-8.66565099845
15	-5	7	-8.87493459171
15	-5	8	-9.07817034603
15	-6	-1	-8.2095003039
15	-6	-2	-8.28564190451
15	-6	-3	-8.40179770019
15	-6	-4	-8.5486390272
15	-6	-5	-8.71584084401
15	-6	-6	-8.89353835985
15	-6	-7	-9.07332236014
15	-6	-8	-9.248714162
15	-6	0	-8.18005348385
15	-6	1	-8.19998575474
15	-6	2	-8.26740938243
15	-6	3	-8.3762935933
15	-6	4	-8.51771483809
15	-6	5	-8.68147777504
15	-6	6	-8.85760970509
15	-6	7	-9.03743124999
15	-6	8	-9.21411190955
15	-7	-1	-8.51519829624
15	-7	-2	-8.57694480526
15	-7	-3	-8.671640289
15	-7	-4	-8.79231273231
15	-7	-5	-8.93107303294
15	-7	-6	-9.08016756374
15	-7	-7	-9.23276214924
15	-7	-8	-9.38336739247
15	-7	0	-8.49132094893
15	-7	1	-8.50728530195
15	-7	2	-8.56173712142
15	-7	3	-8.6502692441
15	-7	4	-8.76624414284
15	-7	5	-8.90190188986
15	-7	6	-9.04943451109
15	-7	7	-9.20181643095
15	-7	8	-9.35329360295
15	-8	-1	-8.79762306861
15	-8	-2	-8.84733664855
15	-8	-3	-8.92394847592
15	-8	-4	-9.02229550531
15	-8	-5	-9.13641968917
15	-8	-6	-9.26031598374
15	-8	-7	-9.38852361212
15	-8	-8	-9.51649337036
15	-8	0	-8.77840545858
15	-8	1	-8.79112364329
15	-8	2	-8.83481170066
15	-8	3	-8.90627045933
15	-8	4	-9.0006086126
15	-8	5	-9.1119873111
15	-8	6	-9.23438313292
15	-8	7	-9.36220586248
15	-8	8	-9.49071358598
15	0	-1	-6.80606789688
15	0	-2	-6.96818543313
15	0	-3	-7.20871641498
15	0	-4	-7.50091618656
15	0	-5	-7.81856913032
15	0	-6	-8.13998966636
15	0	-7	-8.44957444866
15	0	-8	-8.73759757477
15	0	0	-6.74332107249
15	0	1	-6.78858232955
15	0	2	-6.93511752318
15	0	3	-7.16339792204
15	0	4	-7.44737121448
15	0	5	-7.76079027675
15	0	6	-8.08142316299
15	0	7	-8.39286706214
15	0	8	-8.68456247479
15	1	-1	-6.86401740794
15	1	-2	-7.02188373431
15	1	-3	-7.25642542568
15	1	-4	-7.54186400959
15	1	-5	-7.85278044537
15	1	-6	-8.16801346606
15	1	-7	-8.4722204365
15	1	-8	-8.75574398064
15	1	0	-6.80293068694
15	1	1	-6.84689389692
15	1	2	-6.98948375191
15	1	3	-7.21198857541
15	1	4	-7.48931016373
15	1	5	-7.79601319713
15	1	6	-8.11041209625
15	1	7	-8.41639180444
15	1	8	-8.70348287799
15	2	-1	-7.02805549705
15	2	-2	-7.17422942222
15	2	-3	-7.39220709612
15	2	-4	-7.65882110784
15	2	-5	-7.95085652303
15	2	-6	-8.24863023081
15	2	-7	-8.53757044414
15	2	-8	-8.80825056741
15	2	0	-6.97151903038
15	2	1	-7.01192311247
15	2	2	-7.14365941292
15	2	3	-7.35018360569
15	2	4	-7.60898150388
15	2	5	-7.89685366363
15	2	6	-8.19365908713
15	2	7	-8.48412629142
15	2	8	-8.75807542483
15	3	-1	-7.27398792022
15	3	-2	-7.4035883764
15	3	-3	-7.59786960001
15	3	-4	-7.83723801031
15	3	-5	-8.10160170615
15	3	-6	-8.37346829244
15	3	-7	-8.63948526532
15	3	-8	-8.89066790056
